41.6,-763.403564,635.854187,1655.241333,225.552414,1260.193726,1527.48999,387.281097,499.163116,1477.171265,106.215004,172.144623,1408.414551,-113.599869,-40.303925,1448.574341
41.61,-756.997131,633.881348,1658.854858,225.251938,1257.925049,1527.875488,386.056641,499.477112,1475.815063,108.975052,167.270676,1408.390137,-111.360069,-37.905121,1447.470459
41.62,-749.942688,631.867737,1662.362061,224.780701,1255.439331,1528.165894,384.761749,499.816772,1474.218018,111.790039,162.180878,1408.190186,-108.756691,-35.489201,1446.424316
41.63,-742.322021,629.879395,1666.086426,224.233749,1252.647217,1528.741821,383.703522,500.244385,1472.846558,114.584068,156.90773,1408.000244,-106.690231,-33.46344,1445.600342
41.64,-734.499634,627.883911,1669.394287,223.694809,1249.504272,1529.492798,382.470428,500.328186,1471.34082,117.89106,151.1978,1407.90686,-104.27932,-31.583378,1444.6521
41.65,-726.396423,626.062927,1672.786743,223.201233,1245.576904,1530.657349,381.447632,500.688232,1469.920166,121.162285,145.3871,1407.455444,-101.726074,-29.515657,1443.677979
41.66,-717.830566,624.339478,1675.908936,222.591278,1241.304199,1532.003052,380.491943,500.8508,1468.591797,124.378883,139.094833,1407.074951,-99.320969,-27.978695,1442.896729
41.67,-709.236084,622.710754,1678.920532,221.638809,1236.551025,1533.462158,379.546936,500.870361,1467.25293,127.985634,132.658707,1406.676392,-97.044029,-26.244209,1442.07666
41.68,-700.074158,621.277771,1681.778076,220.934311,1231.734497,1535.003296,378.571777,500.947815,1466.059326,132.015381,126.012703,1406.334961,-94.76712,-24.610319,1441.330811
41.69,-690.808472,619.852539,1684.575928,220.013779,1226.486694,1536.639526,377.764496,501.027405,1464.896118,135.610992,119.10009,1405.818481,-92.634743,-22.851307,1440.575195
41.7,-681.120667,618.677307,1687.035034,219.142609,1220.853149,1538.414673,377.153625,500.964752,1463.749756,139.596771,111.775589,1404.965576,-90.762383,-21.560366,1439.994263
41.71,-671.226135,617.468628,1689.460938,218.197327,1215.005859,1540.016724,376.275085,500.821533,1462.764893,143.801208,104.360115,1404.290161,-88.902733,-20.252989,1439.367432
41.72,-660.942566,616.271912,1691.877319,217.027283,1208.609863,1541.768555,375.645599,500.582642,1461.668945,147.736908,96.754135,1403.094604,-86.604439,-18.925333,1438.484375
41.73,-650.623413,615.118713,1693.887329,216.36499,1202.072876,1543.320801,375.266144,500.425507,1460.638794,152.18399,89.278046,1402.141968,-84.653305,-17.744568,1437.555298
41.74,-640.041626,613.719421,1695.83606,215.497742,1195.318237,1545.009277,374.825897,500.308228,1459.756836,156.396606,81.425385,1401.063232,-82.608887,-16.582994,1436.700806
41.75,-629.186707,612.502563,1697.713257,214.486465,1188.077393,1546.89502,374.31369,500.011017,1458.742554,160.771957,73.644798,1399.62146,-80.583565,-15.897938,1436.016602
41.76,-618.208008,611.187439,1699.128906,213.964813,1181.003906,1548.354858,373.800262,499.903351,1457.812378,165.27565,65.794739,1398.125488,-78.783684,-15.2794,1435.324097
41.77,-606.939697,609.872986,1700.644165,212.973419,1173.463623,1549.971558,373.404724,499.69516,1457.007568,169.655014,57.74736,1396.692627,-77.067039,-14.583019,1434.560059
41.78,-595.974365,608.511047,1701.738281,211.808762,1165.58728,1551.737305,373.126434,499.661377,1456.07959,174.260605,49.780266,1395.138428,-75.29081,-14.061808,1433.992554
41.79,-584.675415,607.385559,1702.737915,210.736481,1157.45874,1553.2052,373.04425,499.684265,1455.352417,178.767792,41.665203,1393.471558,-73.578506,-13.401107,1433.088135
41.8,-573.106262,606.438965,1703.295532,209.457687,1148.955078,1555.101685,372.997955,499.661591,1454.802612,183.202713,33.627163,1391.878662,-72.048851,-12.812906,1432.312256
41.81,-561.471924,605.464233,1703.857422,207.98645,1140.105103,1556.686279,372.869568,499.43454,1454.322266,187.658707,25.427511,1389.972778,-70.706017,-12.303919,1431.521362
41.82,-549.744934,604.758911,1703.868042,207.125092,1131.664429,1558.066406,372.905304,499.405365,1453.841187,191.73204,17.10659,1387.975464,-69.438385,-11.71009,1430.701416
41.83,-537.931824,603.748596,1703.774048,206.176041,1123.261963,1559.232056,372.940979,499.379303,1453.372437,195.784622,8.560302,1385.932373,-68.230324,-11.279253,1429.949219
41.84,-526.02002,602.596497,1703.391479,205.340912,1114.63208,1559.902954,372.933167,499.318481,1452.974487,199.8405,-0.083655,1384.05835,-67.42585,-10.858422,1429.142578
41.85,-514.242859,601.198242,1702.511353,204.639359,1106.122681,1560.985352,372.98056,499.32428,1452.616821,203.661438,-9.087008,1381.785278,-66.387131,-10.382801,1428.370483
41.86,-502.658142,599.829895,1701.376587,203.884308,1097.12793,1561.968506,373.077576,499.39975,1452.304077,207.367935,-18.181515,1379.703857,-65.312088,-9.912233,1427.62561
41.87,-491.301147,598.624268,1699.782471,202.899551,1087.937744,1562.833984,373.196381,499.429047,1452.099487,211.299393,-27.0271,1377.664917,-64.293915,-9.440661,1426.610596
41.88,-480.180115,597.296753,1697.979736,201.639954,1078.85498,1563.649536,373.306152,499.315186,1452.011108,215.381256,-35.241745,1375.31665,-63.344551,-9.168859,1425.875122
41.89,-469.219757,596.22467,1695.806885,200.042679,1069.757446,1564.289795,373.520142,499.364532,1452.005859,219.53656,-43.333324,1373.459595,-62.401405,-8.814272,1424.904541
41.9,-458.529663,594.882629,1693.449219,198.423233,1060.867798,1564.818481,373.841095,499.487946,1452.124146,223.812057,-50.64352,1371.344116,-61.686226,-8.507621,1424.301392
41.91,-448.28064,593.505371,1690.921631,196.909103,1052.098755,1565.388428,374.294464,499.603912,1452.345093,227.95192,-58.053707,1369.394409,-60.857479,-8.205415,1423.554077
41.92,-438.304321,592.149109,1688.123779,195.416077,1043.224243,1565.790771,374.813812,499.735107,1452.769653,232.222061,-64.977173,1367.458618,-60.029289,-7.893192,1422.639404
41.93,-428.655853,590.667419,1685.116089,194.26712,1034.482544,1566.03479,375.44223,499.868256,1453.428833,236.352722,-71.814003,1365.537598,-59.584377,-7.783368,1421.802612
41.94,-419.461517,589.528687,1681.851929,192.960907,1025.890137,1566.225586,376.058594,500.07196,1454.137207,240.502228,-78.485146,1363.575439,-58.974426,-7.607703,1421.115601
41.95,-410.684204,588.050781,1678.558716,191.70282,1017.586243,1566.219971,377.009827,500.388306,1455.158447,244.237259,-85.554161,1361.798462,-58.105698,-7.42208,1420.292603
41.96,-402.155731,586.856689,1675.200806,190.46698,1009.066589,1566.144775,378.026855,500.626465,1456.205566,247.893402,-92.797569,1359.915039,-57.695099,-7.320157,1419.684326
41.97,-394.097687,585.5224,1671.716919,188.950882,1000.350952,1566.156616,379.20813,500.889526,1457.564331,251.342926,-100.528999,1357.806274,-57.044613,-7.236944,1418.975464
41.98,-386.33609,584.310059,1668.228149,186.969818,991.535339,1565.961182,380.659515,501.05069,1459.12207,254.895554,-108.245987,1356.084839,-56.461163,-7.269563,1418.388672
41.99,-378.576935,582.786926,1664.557007,184.793777,982.773987,1565.651001,382.33316,501.416718,1460.91394,258.116364,-116.282532,1354.054077,-55.497696,-7.594944,1418.034912
42,-371.265747,580.939514,1660.813721,182.6147,973.946411,1565.352417,384.045776,501.735046,1462.771484,261.206024,-124.560547,1351.880249,-55.277668,-7.97201,1417.909302
42.01,-363.945435,578.805298,1657.15564,180.671814,964.680847,1565.502441,386.290588,502.081726,1465.159912,264.420868,-132.431808,1349.887329,-55.053555,-8.659905,1417.775269
42.02,-356.58374,576.495544,1653.339355,179.296646,956.340149,1565.121216,388.703369,502.39975,1467.434204,267.466644,-140.429291,1348.228271,-54.633343,-9.473913,1417.860352
42.03,-349.892029,574.111084,1649.52063,178.423782,948.382874,1563.843994,391.173431,502.697937,1470.005981,270.484924,-148.040314,1346.3927,-54.024502,-10.297009,1417.895264
42.04,-343.272095,571.980652,1645.570435,177.999008,940.863647,1562.807129,393.824524,503.225555,1472.516235,273.875,-155.064316,1344.815308,-53.84782,-11.15552,1418.040527
42.05,-337.344971,570.111816,1641.784058,177.228836,933.003906,1561.693848,396.490662,503.308624,1475.031738,277.164764,-161.831604,1343.405518,-53.577816,-12.125171,1418.46936
42.06,-331.58847,568.698486,1637.716797,176.02388,925.154907,1560.661377,399.290375,503.930969,1477.431519,280.654785,-168.017578,1341.849243,-53.147072,-13.229953,1418.78186
42.07,-326.37149,567.24646,1633.813477,174.326553,916.951782,1559.481567,402.44516,503.993378,1480.341675,284.191864,-173.864136,1341.451416,-52.718761,-14.249297,1418.894653
42.08,-321.22876,565.990479,1629.817505,172.192123,908.825073,1558.326416,405.727386,504.154755,1483.094971,287.392303,-180.072845,1340.051025,-52.763615,-15.391489,1419.33252
42.09,-316.305939,564.414001,1625.958008,169.55896,900.679688,1557.032837,408.997284,504.43927,1486.074707,291.226013,-185.222321,1339.296631,-52.6716,-16.731831,1420.08728
42.1,-311.742218,562.789307,1622.176147,167.056961,892.760986,1555.647095,412.663513,504.829193,1488.914917,295.197174,-190.274704,1338.575562,-52.56284,-17.968729,1420.621216
42.11,-307.291016,560.911438,1618.217407,165.096268,885.113342,1554.365601,416.361969,505.040344,1491.945679,299.039246,-194.906128,1338.129883,-52.64114,-19.017246,1421.181763
42.12,-303.046295,559.324829,1614.536377,164.093155,877.676392,1552.999634,420.174561,505.364655,1495.10437,303.283875,-199.683228,1337.968506,-53.120461,-20.502474,1422.014282
42.13,-299.167145,557.807312,1610.767822,163.288635,870.689636,1551.46106,424.389557,505.670319,1498.250122,306.979279,-204.609909,1337.597656,-53.721645,-21.478767,1422.636719
42.14,-296.02887,556.485291,1607.331665,162.823898,864.136902,1550.088745,428.481506,505.93692,1501.52356,311.018616,-209.128906,1337.484497,-54.868515,-22.573372,1423.523926
42.15,-293.117859,555.474243,1604.148193,161.687485,857.304016,1548.530884,432.860199,506.123169,1504.695557,314.603668,-213.762222,1337.186279,-55.863003,-23.659075,1424.279419
42.16,-290.527252,554.79187,1600.84436,160.345459,850.585632,1546.938965,437.191742,506.309753,1507.960571,318.098511,-218.369019,1337.084717,-57.578331,-24.483042,1425.091309
42.17,-288.558502,553.912109,1598.013306,158.316895,843.273438,1545.082031,441.617126,506.582947,1511.038452,321.367493,-222.589218,1337.486938,-59.354355,-25.485991,1426.122559
42.18,-286.707947,553.146484,1595.510254,155.741943,835.821228,1543.14624,446.238556,506.705566,1514.316772,324.514893,-226.517838,1337.61731,-61.216434,-26.84951,1427.299683
42.19,-285.509583,552.636597,1593.072021,153.360458,828.615784,1541.001099,450.756226,507.003448,1517.425659,326.999359,-230.456665,1337.90979,-63.394386,-28.074394,1428.455688
42.2,-284.180481,551.75824,1591.270508,150.46373,821.137451,1538.856201,455.679779,507.049103,1520.659058,329.50708,-233.955322,1338.317139,-65.487206,-29.702311,1429.727173
42.21,-283.504089,551.106201,1589.677002,147.969788,814.238708,1536.36499,460.497223,507.064789,1523.970459,331.594421,-237.56987,1338.610352,-67.858337,-31.389322,1431.116821
42.22,-283.011139,550.475647,1588.279419,145.993729,807.141235,1533.785156,465.440308,507.23822,1527.06189,333.536896,-240.671524,1339.060669,-70.49411,-33.600956,1432.766235
42.23,-283.048645,550.305603,1587.35376,144.364822,801.030518,1531.609985,470.312164,507.330688,1530.065063,335.076385,-243.680649,1339.382202,-73.128181,-35.821228,1434.418823
42.24,-283.367645,550.131409,1586.635132,142.630768,794.728699,1529.146851,475.305908,507.712372,1533.130737,336.111603,-246.389999,1339.694214,-76.513313,-38.632977,1436.365723
42.25,-283.846039,550.04657,1586.198853,141.279495,789.194458,1526.754517,480.395599,508.159668,1536.261353,336.812042,-248.554031,1340.115356,-79.322639,-41.062889,1437.769165
42.26,-284.507141,549.977844,1586.298096,139.541702,783.680603,1524.493164,485.585449,508.6409,1539.268188,336.571045,-250.274139,1340.15686,-81.961861,-43.466263,1439.462646
42.27,-285.860443,550.247375,1586.665161,137.60907,778.450195,1521.855835,490.725769,508.861267,1542.334229,336.505646,-250.928757,1340.519775,-84.998512,-46.205627,1441.337402
42.28,-287.43042,550.468018,1587.353271,135.366241,773.396362,1519.392456,495.972778,509.050354,1545.326416,335.959564,-250.669235,1340.593018,-88.481506,-49.070786,1443.051392
42.29,-289.168396,550.737366,1588.303101,133.191483,768.830933,1517.05835,501.266632,509.116028,1548.455322,335.81543,-249.310913,1340.915771,-92.092361,-52.121323,1444.837036
42.3,-291.450195,551.098328,1589.756836,130.691284,764.505798,1514.716309,506.599609,508.980469,1551.369751,335.297882,-247.428497,1341.029175,-95.842995,-55.427864,1446.858521
42.31,-294.040924,551.666809,1591.257324,128.975342,760.928772,1512.450684,511.867004,508.916412,1554.236328,334.237701,-244.492111,1341.561646,-99.842926,-58.971134,1448.851318
42.32,-297.078949,552.243408,1593.2052,126.761841,757.133545,1510.463013,517.210632,508.839905,1557.219482,333.226624,-240.724319,1342.044922,-103.931366,-62.485054,1450.657349
42.33,-300.170807,552.950256,1595.680176,125.201241,754.023804,1508.574707,522.467163,508.812073,1559.883911,331.796234,-236.956131,1342.733154,-108.063423,-66.342857,1452.704834
42.34,-303.616669,553.773743,1598.142212,123.854538,750.880737,1506.867065,527.682922,509.105927,1562.475464,330.284882,-232.740967,1343.149902,-112.286346,-70.294212,1454.514038
42.35,-307.443542,554.62854,1600.902344,122.633156,748.575684,1505.290039,532.727112,509.542328,1565.148315,328.445679,-228.352249,1344.030029,-116.615097,-74.173988,1456.191162
42.36,-311.648895,555.465698,1604.050781,121.277092,746.16095,1503.516724,537.942688,509.924988,1567.878418,326.52356,-223.680908,1344.667358,-121.089973,-78.354881,1458.09375
42.37,-316.260986,556.384644,1607.349121,120.246689,743.906372,1502.028198,543.255554,510.316986,1570.503418,324.216949,-218.476944,1345.252563,-125.632965,-82.32917,1459.712036
42.38,-321.151947,557.266479,1610.713989,118.934525,742.042419,1500.516968,548.680054,510.390442,1572.889038,321.675629,-213.362732,1346.041016,-130.323822,-86.376167,1461.230469
42.39,-326.274933,558.418762,1614.464844,117.871658,740.253418,1499.179199,553.821472,510.540314,1575.281738,319.091125,-207.693542,1347.141602,-135.184738,-90.486946,1462.825684
42.4,-331.880859,559.389526,1618.319702,116.518524,738.720154,1497.691162,559.062256,510.731232,1577.694458,316.166107,-202.114182,1347.753174,-140.057068,-94.526627,1464.111084
42.41,-337.669769,560.819214,1622.342529,115.411903,737.263367,1496.379395,564.057068,510.950531,1579.969849,313.588318,-195.470367,1349.317017,-144.915878,-99.102509,1465.304443
42.42,-343.722504,562.168213,1626.326904,114.360611,735.469971,1495.133301,569.281128,511.110443,1582.301514,310.467041,-188.818649,1350.140259,-150.055603,-104.050774,1466.421753
42.43,-350.050812,563.74115,1630.486328,113.882774,734.404236,1493.842773,574.492371,511.244568,1584.417114,307.033264,-182.499496,1350.850952,-155.102951,-109.507179,1467.538818
42.44,-356.965515,565.29895,1634.701294,113.27066,732.811096,1493.010742,579.649536,511.495728,1586.40979,303.602173,-175.624863,1352.258057,-160.314026,-115.032425,1468.604736
42.45,-363.963531,566.999146,1638.93042,112.983116,731.562134,1491.758179,584.657959,511.83432,1588.329102,300.233185,-168.26651,1353.71875,-165.512131,-120.71582,1469.40564
42.46,-371.331665,568.764832,1643.183228,112.412987,731.079346,1490.812378,589.851685,512.444946,1590.354736,296.474518,-160.787384,1355.088013,-170.545242,-126.39299,1469.917358
42.47,-378.770081,570.513,1647.412476,111.630539,730.327942,1489.766602,594.619446,512.744812,1592.043823,292.610779,-153.409042,1356.623657,-175.406525,-131.907486,1470.349487
42.48,-386.342834,572.565186,1651.417236,110.689697,729.660889,1489.128906,599.374756,513.446228,1593.700806,288.582947,-145.937393,1358.140991,-180.162323,-137.540161,1470.826172
42.49,-394.398529,574.462769,1655.479736,109.813225,728.786804,1487.852783,604.209351,513.628113,1595.169312,284.537079,-138.276657,1359.774902,-184.84613,-142.86821,1471.005127
42.5,-402.588074,576.21051,1659.373657,109.24144,728.593018,1487.489624,609.088562,514.249817,1596.809326,280.416077,-130.502029,1361.269897,-189.398254,-147.909073,1470.956299
42.51,-410.888367,578.023499,1663.305786,108.858513,728.388123,1486.687378,613.507446,514.692505,1598.307739,276.260895,-122.256783,1363.054932,-194.066147,-153.034317,1471.023804
42.52,-419.582184,579.943542,1666.993164,108.653435,728.258118,1486.022217,618.734985,515.10022,1599.924805,271.854828,-114.04438,1364.767944,-198.632477,-158.148834,1470.848877
42.53,-428.322998,581.794617,1670.641968,108.575012,728.408447,1485.797852,623.197632,515.568237,1600.985474,267.102783,-105.243759,1366.408447,-203.062714,-163.220779,1470.735352
42.54,-437.163391,583.700623,1673.974731,108.502235,728.761841,1485.73291,628.104858,516.089172,1602.442505,262.239227,-96.142433,1368.141357,-207.30864,-168.264771,1470.446899
42.55,-446.111938,585.720215,1677.1521,108.545692,729.25177,1485.679688,632.544006,516.843384,1603.410278,256.781036,-87.294579,1369.564331,-211.599213,-173.478149,1470.147217
